,0
72592,-1.1021978723135706
72593,-1.1056332483969116
72594,-1.108852188288087
72595,-1.111842533460265
72596,-1.1145940079449468
72597,-1.117098318036251
72598,-1.1193492351570011
72599,-1.1213426610609156
72600,-1.123076674708419
72601,-1.1245515603233125
72602,-1.1257698163122818
72603,-1.1267361449069497
72604,-1.12745742256765
72605,-1.1279426513670123
72606,-1.1282028917486193
72607,-1.1282511772292767
72608,-1.1281024117814171
72609,-1.1277732507930995
72610,-1.1272819666555147
72611,-1.126648300170253
72612,-1.1258932990996904
72613,-1.1250391453022668
72614,-1.1241089719991204
72615,-1.123126672808564
72616,-1.1221167042594145
72617,-1.1211038835522924
72618,-1.120113183379706
72619,-1.119169525639946
72620,-1.1182975758870795
72621,-1.117521540349065
72622,-1.1168649673186737
72623,-1.1163505546776684
72624,-1.11599996525417
72625,-1.1158336516367608
72626,-1.1158706919776051
72627,-1.1161286382115931
72628,-1.1166233780001553
72629,-1.1173690115783415
72630,-1.1183777445431757
72631,-1.1196597974714684
72632,-1.121223333097967
72633,-1.123074401621107
72634,-1.1252169045355465
72635,-1.127652577219632
72636,-1.130380990333618
72637,-1.1333995699124255
72638,-1.1367036358667706
72639,-1.1402864584399768
72640,-1.1441393320065032
72641,-1.1482516654435182
72642,-1.152611088160255
72643,-1.1572035707324964
72644,-1.1620135589631815
72645,-1.1670241200749847
72646,-1.1722170996389036
72647,-1.1775732877542815
72648,-1.1830725929217771
72649,-1.1886942219917307
72650,-1.1944168645267732
72651,-1.200218879889686
72652,-1.2060784853556221
72653,-1.2119739435516519
72654,-1.217883747546313
72655,-1.2237868019468756
72656,-1.22966259841214
72657,-1.235491384052846
72658,-1.2412543212700133
72659,-1.2469336376721647
72660,-1.252512764815188
72661,-1.2579764646219438
72662,-1.2633109424617732
72663,-1.2685039460013798
72664,-1.2735448490770103
72665,-1.2784247199818872
72666,-1.2831363737112151
72667,-1.2876744078582543
72668,-1.2920352220074482
72669,-1.2962170206231676
72670,-1.3002197995835632
72671,-1.304045316657151
72672,-1.3076970463635735
72673,-1.3111801197983644
72674,-1.3145012501329094
72675,-1.317668644624487
72676,-1.320691904085749
72677,-1.3235819108675564
72678,-1.3263507065028026
72679,-1.3290113602409508
72680,-1.3315778297728706
72681,-1.3340648155026669
72682,-1.336487609767203
72683,-1.3388619424346517
72684,-1.3412038243304427
72685,-1.3435293899427472
72686,-1.3458547408497243
72687,-1.3481957912881128
72688,-1.3505681172470725
72689,-1.3529868104234732
72690,-1.3554663383154573
72691,-1.3580204116607697
72692,-1.3606618603459881
72693,-1.3634025188230852
72694,-1.3662531219718965
72695,-1.3692232122418475
72696,-1.372321058794927
72697,-1.37555358925548
72698,-1.3789263345519802
72699,-1.3824433872128443
72700,-1.3861073733535823
72701,-1.3899194384673956
72702,-1.3938792470069337
72703,-1.3979849956222306
72704,-1.4022334398001957
72705,-1.406619933535354
72706,-1.411138481550641
72707,-1.4157818034823548
72708,-1.4205414093450028
72709,-1.4254076855013276
72710,-1.43036999028015
72711,-1.4354167583110726
72712,-1.4405356125807165
72713,-1.4457134831603797
72714,-1.4509367315104087
72715,-1.4561912792320988
72716,-1.4614627401138396
72717,-1.4667365543044615
72718,-1.4719981234432793
72719,-1.4772329455830087
72720,-1.482426748758165
72721,-1.4875656220776152
72722,-1.4926361432550301
72723,-1.4976255015346398
72724,-1.5025216150214469
72725,-1.5073132414841082
72726,-1.5119900817646403
72727,-1.5165428750008796
72728,-1.5209634849448181
72729,-1.525244976741578
72730,-1.5293816836190564
72731,-1.5333692630265308
72732,-1.537204741850712
72733,-1.540886550429318
72734,-1.5444145451741722
72735,-1.547790019707537
72736,-1.551015704505975
72737,-1.5540957551348384
72738,-1.5570357292428967
72739,-1.5598425525697945
72740,-1.5625244742986846
72741,-1.5650910121616626
72742,-1.5675528877763192
72743,-1.5699219527572494
72744,-1.5722111062063489
72745,-1.5744342042400028
72746,-1.5766059622594457
72747,-1.5787418507125843
72748,-1.5808579851311446
72749,-1.5829710112563187
72750,-1.5850979860888192
72751,-1.5872562557157877
72752,-1.589463330777038
72753,-1.5917367604373522
72754,-1.5940940057294037
72755,-1.5965523131244699
72756,-1.5991285891748737
72757,-1.6018392770539003
72758,-1.604700235795772
72759,-1.6077266230106781
72760,-1.6109327818180335
72761,-1.6143321327055205
72762,-1.6179370709824479
72763,-1.6217588704538848
72764,-1.6258075938972198
72765,-1.6300920108757326
72766,-1.6346195233747034
72767,-1.63939609969498
72768,-1.6444262169869748
72769,-1.649712812755234
72770,-1.6552572456102561
72771,-1.6610592654903265
72772,-1.6671169935222874
72773,-1.6734269116362745
72774,-1.6799838619961736
72775,-1.6867810562545884
72776,-1.6938100945891565
72777,-1.7010609944258503
72778,-1.7085222287048947
72779,-1.7161807734960042
72780,-1.7240221647222225
72781,-1.7320305637054454
72782,-1.7401888312022045
72783,-1.7484786095553018
72784,-1.7568804125456217
72785,-1.7653737224889425
72786,-1.7739370940849246
72787,-1.7825482644897308
72788,-1.7911842690499657
72789,-1.7998215621040574
72790,-1.808436142227622
72791,-1.8170036812722665
72792,-1.825499656522363
72793,-1.8338994852720178
72794,-1.8421786611046977
72795,-1.8503128911409397
72796,-1.8582782335054229
72797,-1.866051234253486
72798,-1.8736090629891953
72799,-1.8809296464022822
72800,-1.887991798950061
72801,-1.8947753499127284
72802,-1.9012612660565054
72803,-1.9074317691490945
72804,-1.913270447585829
72805,-1.9187623614031173
72806,-1.9238941399780767
72807,-1.9286540717400595
72808,-1.933032185250818
72809,-1.9370203210456995
72810,-1.9406121936682437
72811,-1.9438034433750644
72812,-1.9465916770367382
72813,-1.9489764978135737
72814,-1.9509595232424852
72815,-1.9525443914324583
72816,-1.953736755131258
72817,-1.9545442634945953
72818,-1.9549765314608436
72819,-1.9550450967091257
72820,-1.9547633642557602
72821,-1.9541465388233785
72822,-1.9532115451978092
72823,-1.9519769368698245
72824,-1.9504627933411571
72825,-1.9486906065567413
72826,-1.946683157006684
72827,-1.9444643801219983
72828,-1.9420592236665684
72829,-1.939493496903611
72830,-1.936793712387557
72831,-1.9339869213007748
72832,-1.9311005433186006
72833,-1.928162192044764
72834,-1.9251994971121065
72835,-1.9222399240896584
72836,-1.9193105933762407
72837,-1.916438099292281
72838,-1.9136483306046976
72839,-1.9109662937345335
72840,-1.9084159399027096
72841,-1.9060199974656864
72842,-1.903799810679889
72843,-1.901775186110802
72844,-1.8999642478702745
72845,-1.8983833028230988
72846,-1.8970467168520055
72847,-1.8959668032085337
72848,-1.8951537239064167
72849,-1.894615405034349
72850,-1.8943574667766314
72851,-1.8943831688339674
72852,-1.8946933718330132
72853,-1.89528651520295
72854,-1.8961586118811173
72855,-1.8973032600883954
72856,-1.8987116722895827
72857,-1.900372721325219
72858,-1.902273003570498
72859,-1.9043969188447936
72860,-1.9067267666632532
72861,-1.9092428582909118
72862,-1.9119236439308753
72863,-1.9147458542526907
72864,-1.9176846553459348
72865,-1.9207138160685686
72866,-1.923805886650812
72867,-1.926932387314108
72868,-1.9300640055723772
72869,-1.933170800799843
72870,-1.9362224145775084
72871,-1.9391882852691713
72872,-1.942037865228909
72873,-1.9447408390054002
72874,-1.9472673408850212
72875,-1.9495881701057187
72876,-1.9516750020774247
72877,-1.9535005939624313
72878,-1.9550389830007282
72879,-1.956265676010744
72880,-1.9571578285548568
72881,-1.957694412331397
72882,-1.9578563694398234
72883,-1.957626752263006
72884,-1.9569908478192002
72885,-1.955936285555671
72886,-1.954453127684863
72887,-1.9525339413017826
72888,-1.9501738516664258
72889,-1.9473705761867122
72890,-1.944124438793898
72891,-1.9404383645629166
72892,-1.9363178545926094
72893,-1.9317709413244994
72894,-1.9268081246416964
72895,-1.9214422892506051
72896,-1.9156886040057008
72897,-1.9095644039903124
72898,-1.9030890563128628
72899,-1.8962838107167854
72900,-1.8891716362322672
72901,-1.881777045217746
72902,-1.8741259062475493
72903,-1.8662452473982605
72904,-1.8581630515693146
72905,-1.849908045542158
72906,-1.8415094845364135
72907,-1.8329969340602246
72908,-1.8244000508749803
72909,-1.8157483649015602
72910,-1.8070710638861562
72911,-1.7983967826182663
72912,-1.7897533984523044
72913,-1.7811678348272657
72914,-1.772665874406796
72915,-1.764271983375313
72916,-1.7560091483253997
72917,-1.747898727058177
72918,-1.739960314493105
72919,-1.7322116247474935
72920,-1.724668390300342
72921,-1.7173442790011746
72922,-1.710250829523856
72923,-1.7033974056992478
72924,-1.6967911699907154
72925,-1.6904370762043512
72926,-1.6843378813530636
72927,-1.6784941764218635
72928,-1.6729044356125669
72929,-1.667565083480975
72930,-1.662470579220467
72931,-1.6576135171936375
72932,-1.6529847426702993
72933,-1.6485734815965885
72934,-1.6443674830977333
72935,-1.6403531733071368
72936,-1.6365158190180202
72937,-1.6328396995717593
72938,-1.6293082853299876
72939,-1.6259044210262865
72940,-1.6226105122580052
72941,-1.6194087133602912
72942,-1.6162811149022032
72943,-1.6132099290595234
72944,-1.610177671149943
72945,-1.6071673356634633
72946,-1.6041625651838207
72947,-1.601147810674521
72948,-1.5981084816952578
72949,-1.5950310852198122
72950,-1.5919033518443015
72951,-1.588714348303243
72952,-1.5854545753495275
72953,-1.5821160502013583
72954,-1.5786923729130247
72955,-1.575178776185913
72956,-1.5715721582992508
72957,-1.567871099005726
72958,-1.5640758584031063
72959,-1.56018835895834
72960,-1.5562121510228994
72961,-1.552152362336657
72962,-1.5480156321700353
72963,-1.5438100308994889
72964,-1.5395449659481053
72965,-1.535231075149722
72966,-1.5308801087105883
72967,-1.5265048010456197
72968,-1.5221187338564697
72969,-1.5177361918942527
72970,-1.5133720129109114
72971,-1.5090414333488384
72972,-1.5047599313482691
72973,-1.5005430686658974
72974,-1.4964063330961035
72975,-1.4923649829680472
72976,-1.4884338952582148
72977,-1.4846274188088762
72978,-1.480959234079267
72979,-1.4774422207784532
72980,-1.4740883346380427
72981,-1.4709084944798207
72982,-1.4679124806193053
72983,-1.4651088455223555
72984,-1.4625048374994605
72985,-1.4601063380829284
72986,-1.4579178135868944
72987,-1.4559422812008544
72988,-1.454181289815518
72989,-1.4526349156268852
72990,-1.4513017724122248
72991,-1.4501790362214786
72992,-1.4492624840811876
72993,-1.4485465461668317
72994,-1.4480243707649323
72995,-1.4476879012196289
72996,-1.4475279639411913
72997,-1.447534366447094
72998,-1.4476960043109837
72999,-1.4480009758119485
73000,-1.4484367030070064
73001,-1.448990057893972
73002,-1.4496474922906604
73003,-1.4503951700299673
73004,-1.4512191000588968
73005,-1.4521052690332201
73006,-1.453039772017993
73007,-1.4540089399373315
73008,-1.4549994624642575
73009,-1.4559985051025461
73010,-1.4569938192864047
73011,-1.4579738444100339
73012,-1.4589278007961877
73013,-1.4598457727201364
73014,-1.4607187807213662
73015,-1.4615388425589542
73016,-1.462299022296211
73017,-1.4629934671345897
73018,-1.4636174317546309
73019,-1.4641672900610732
73020,-1.4646405343690847
73021,-1.46503576220687
73022,-1.4653526510457318
73023,-1.4655919214000308
73024,-1.465755288865346
73025,-1.4658454057819723
73026,-1.4658657933214956
73027,-1.4658207648953514
73028,-1.4657153418749314
73029,-1.4655551626920267
73030,-1.4653463864553764
73031,-1.465095592273029
73032,-1.4648096755106654
73033,-1.46449574224265
73034,-1.4641610031648273
73035,-1.463812668236296
73036,-1.4634578433012004
73037,-1.4631034299115675
73038,-1.462756029528442
73039,-1.4624218532218292
73040,-1.462106637920666
73041,-1.4618155701831648
73042,-1.4615532183662525
73043,-1.4613234739715062
73044,-1.4611295028351314
73045,-1.4609737067123838
73046,-1.4608576956836377
73047,-1.4607822716815053
73048,-1.4607474233074833
73049,-1.4607523319738305
73050,-1.4607953892734713
73051,-1.460874225348928
73052,-1.4609857479023374
73053,-1.4611261913636442
73054,-1.461291175614746
73055,-1.4614757735548416
73056,-1.4616745866878977
73057,-1.4618818278179755
73058,-1.462091409853521
73059,-1.4622970396481518
73060,-1.4624923157442509
73061,-1.4626708288371306
73062,-1.4628262637423983
73063,-1.462952501627787
73064,-1.4630437212634795
73065,-1.4630944980516265
73066,-1.4630998996167501
73067,-1.4630555767734648
73068,-1.4629578487361443
73069,-1.4628037814964752
73070,-1.4625912583683416
73071,-1.4623190417846779
73072,-1.461986825526572
73073,-1.4615952766702822
73074,-1.4611460666514788
73075,-1.4606418909670942
73076,-1.4600864771617221
73077,-1.4594845808770525
73078,-1.458841969876873
73079,-1.4581653960961947
73080,-1.4574625558988732
73081,-1.4567420388626053
73082,-1.4560132655416869
73083,-1.4552864147850602
73084,-1.454572341308494
73085,-1.4538824843338536
73086,-1.4532287682141853
73087,-1.4526234960592865
73088,-1.4520792374618412
73089,-1.4516087114977658
73090,-1.4512246662354107
73091,-1.4509397560361568
73092,-1.4507664179627193
73093,-1.450716748631241
73094,-1.4508023828482974
73095,-1.4510343753644501
73096,-1.45142308705177
73097,-1.4519780767743016
73098,-1.45270800016778
73099,-1.4536205164788716
73100,-1.4547222045352766
73101,-1.4560184888269885
73102,-1.4575135765769933
73103,-1.4592104065675233
73104,-1.4611106103669917
73105,-1.4632144864741652
73106,-1.4655209877613178
73107,-1.4680277224585363
73108,-1.4707309687783465
73109,-1.473625703135279
73110,-1.4767056417699531
73111,-1.4799632954437385
73112,-1.4833900367293666
73113,-1.4869761792865392
73114,-1.4907110683812062
73115,-1.4945831817841366
73116,-1.4985802400699009
73117,-1.502689325232971
73118,-1.5068970064441367
73119,-1.511189471689189
73120,-1.515552663963477
73121,-1.5199724206414982
73122,-1.5244346146006365
73123,-1.52892529565298
73124,-1.5334308308293196
73125,-1.5379380420648143
73126,-1.5424343398567402
73127,-1.546907851500798
73128,-1.5513475425632919
73129,-1.5557433303119281
73130,-1.5600861879068955
73131,-1.5643682382458959
73132,-1.5685828364606733
73133,-1.5727246401774684
73134,-1.5767896667783403
73135,-1.5807753370332929
73136,-1.5846805046131673
73137,-1.588505471138789
73138,-1.5922519865715383
73139,-1.5959232349024908
73140,-1.5995238052502594
73141,-1.603059648629733
73142,-1.6065380208037046
73143,-1.60996741177508
73144,-1.6133574626175933
73145,-1.6167188704761237
73146,-1.620063282692373
73147,-1.6234031811265535
73148,-1.626751757849564
73149,-1.630122783471748
73150,-1.633530469452825
73151,-1.6369893258020083
73152,-1.6405140156270033
73153,-1.6441192080249807
73154,-1.6478194308273215
73155,-1.6516289247126905
73156,-1.6555615001898358
73157,-1.659630398922405
73158,-1.663848160823491
73159,-1.6682264982878006
73160,-1.6727761788550717
73161,-1.6775069175103694
73162,-1.6824272797259374
73163,-1.6875445962366944
73164,-1.6928648904181918
73165,-1.6983928190032567
73166,-1.704131626733142
73167,-1.7100831153920582
73168,-1.7162476275222367
73169,-1.7226240449616812
73170,-1.729209802190139
73171,-1.736000914312244
73172,-1.7429920193520203
73173,-1.7501764343814585
73174,-1.7575462248594542
73175,-1.7650922864175471
73176,-1.7728044381971206
73177,-1.7806715267204511
73178,-1.7886815391664823
73179,-1.7968217248228258
73180,-1.8050787233990624
73181,-1.8134386988141302
73182,-1.821887477013159
73183,-1.8304106863269622
73184,-1.8389938988614392
73185,-1.8476227713942142
73186,-1.8562831842623502
73187,-1.864961376747807
73188,-1.8736440775061929
73189,-1.8823186286389835
73190,-1.8909731020790332
73191,-1.8995964070434104
73192,-1.9081783874051101
73193,-1.9167099079454077
73194,-1.9251829285699378
73195,-1.9335905657031374
73196,-1.9419271402156646
73197,-1.9501882113867155
73198,-1.9583705965558273
73199,-1.9664723762755347
73200,-1.974492884935081
73201,-1.9824326869849205
73202,-1.990293539049936
73203,-1.9980783383746972
73204,-2.0057910581948653
73205,-2.01343667077336
73206,-2.021021058976735
73207,-2.0285509173946235
73208,-2.0360336441219418
73209,-2.0434772244283854
73210,-2.050890107631379
73211,-2.0582810785662686
73212,-2.0656591251100274
73213,-2.0730333032615285
73214,-2.080412601311968
73215,-2.0878058046528913
73216,-2.095221362766191
73217,-2.1026672599207092
73218,-2.1101508910634417
73219,-2.117678944340395
73220,-2.1252572916135213
73221,-2.132890888256168
73222,-2.1405836834113634
73223,-2.1483385417858303
73224,-2.156157177929093
73225,-2.16404010381265
73226,-2.171986590380468
73227,-2.1799946435903585
73228,-2.1880609953079055
73229,-2.1961811092519836
73230,-2.2043492020255764
73231,-2.2125582790989533
73232,-2.220800185446537
73233,-2.229065670375234
73234,-2.2373444659229595
73235,-2.245625378052789
73236,-2.25389638972257
73237,-2.262144774773452
73238,-2.270357221455078
73239,-2.278519964291601
73240,-2.2866189228924916
73241,-2.2946398462263526
73242,-2.30256846080573
73243,-2.310390621176967
73244,-2.3180924610721605
73245,-2.3256605435606597
73246,-2.3330820085357633
73247,-2.3403447158881123
73248,-2.3474373827510226
73249,-2.354349713254085
73250,-2.361072519289506
73251,-2.3675978308801096
73252,-2.373918994837947
73253,-2.3800307605170774
73254,-2.3859293515919875
73255,-2.3916125229334
73256,-2.3970796018039113
73257,-2.402331512756121
73258,-2.407370785783394
73259,-2.412201547446867
73260,-2.416829494879808
73261,-2.4212618527500815
73262,-2.4255073134414586
73263,-2.4295759608930334
73264,-2.43347917871095
73265,-2.4372295433365325
73266,-2.4408407032175217
73267,-2.4443272450831692
73268,-2.4477045485673834
73269,-2.450988630555716
73270,-2.4541959807501605
73271,-2.457343390049192
73272,-2.4604477734282044
73273,-2.463525989076401
73274,-2.4665946555994425
73275,-2.4696699691322683
73276,-2.47276752222285
73277,-2.4759021263450918
73278,-2.4790876398775676
73279,-2.4823368033443103
73280,-2.48566108365506
73281,-2.4890705290052884
73282,-2.492573636002219
73283,-2.4961772304723246
73284,-2.4998863632798454
73285,-2.503704222345685
73286,-2.507632061903232
73287,-2.5116691498633905
73288,-2.5158127339874063
73289,-2.5200580273842474
73290,-2.5243982136615912
73291,-2.5288244718672406
73292,-2.5333260211635578
73293,-2.537890184982642
73294,-2.542502474216895
73295,-2.5471466888099448
73296,-2.551805036928833
73297,-2.556458270721431
73298,-2.5610858374954404
73299,-2.5656660449983724
73300,-2.5701762393334664
73301,-2.5745929939158962
73302,-2.578892307758313
73303,-2.5830498112757736
73304,-2.5870409777187175
73305,-2.5908413382793123
73306,-2.5944266988723923
73307,-2.5977733565672585
73308,-2.6008583136415773
73309,-2.6036594872432164
73310,-2.606155912680256
73311,-2.608327938413084
73312,-2.6101574108949777
73313,-2.6116278474983874
73314,-2.61272459587199
73315,-2.6134349781978177
73316,-2.613748418956995
73317,-2.613656554965366
73318,-2.6131533266053797
73319,-2.6122350493559585
73320,-2.610900464906548
73321,-2.6091507713326028
73322,-2.606989632006362
73323,-2.604423163116112
73324,-2.60145989986807
73325,-2.598110741644896
73326,-2.5943888765922436
73327,-2.5903096862973323
73328,-2.585890631409701
73329,-2.5811511192321026
73330,-2.576112354477233
73331,-2.57079717454202
73332,-2.5652298707941714
73333,-2.5594359974938907
73334,-2.5534421700863517
73335,-2.54727585469618
73336,-2.540965150733259
73337,-2.534538568578763
73338,-2.5280248043609435
73339,-2.5214525138515693
73340,-2.514850087515876
73341,-2.5082454287313514
73342,-2.501665737154182
73343,-2.4951372991568186
73344,-2.4886852871868195
73345,-2.482333569806385
73346,-2.4761045340650556
73347,-2.4700189217358326
73348,-2.4640956808088004
73349,-2.458351833487692
73350,-2.4528023617750683
73351,-2.447460111562741
73352,-2.442335715967161
73353,-2.437437538466802
73354,-2.43277163621169
73355,-2.428341743686138
73356,-2.4241492767161557
73357,-2.420193356625062
73358,-2.416470854155965
73359,-2.412976452600121
73360,-2.4097027293973
73361,-2.406640255309756
73362,-2.403777710116998
73363,-2.4011020136354126
73364,-2.3985984707364763
73365,-2.396250928920824
73366,-2.394041946903956
73367,-2.39195297258353
73368,-2.3899645286890108
73369,-2.3880564043621346
73370,-2.3862078508817945
73371,-2.3843977797295626
73372,-2.382604961192305
73373,-2.380808221715803
73374,-2.3789866382578664
73375,-2.377119727940423
73376,-2.3751876313667832
73377,-2.373171288052076
73378,-2.3710526025104257
73379,-2.368814599651053
73380,-2.366441568255458
73381,-2.3639191914383506
73382,-2.3612346631340686
73383,-2.358376789796785
73384,-2.3553360766550755
73385,-2.3521047980177343
73386,-2.348677051286762
73387,-2.345048794493076
73388,-2.34121786732959
73389,-2.3371839958129375
73390,-2.3329487808577594
73391,-2.3285156711948614
73392,-2.323889921204848
73393,-2.3190785343711964
73394,-2.31409019317945
73395,-2.3089351764015476
73396,-2.303625264805012
73397,-2.298173636415048
73398,-2.2925947525328985
73399,-2.2869042357752427
73400,-2.2811187414470306
73401,-2.275255823593099
73402,-2.26933379709269
73403,-2.2633715971651736
73404,-2.257388637645357
73405,-2.2514046693629743
73406,-2.245439639923875
73407,-2.239513556140569
73408,-2.2336463502981214
73409,-2.227857751368586
73410,-2.2221671622044044
73411,-2.2165935436493904
73412,-2.211155306406467
73413,-2.2058702113951876
73414,-2.2007552792208553
73415,-2.1958267092617665
73416,-2.191099808763455
73417,-2.186588932209827
73418,-2.182307431122367
73419,-2.1782676143213875
73420,-2.1744807185688897
73421,-2.1709568894022797
73422,-2.1677051718630973
73423,-2.1647335107262187
73424,-2.1620487597436115
73425,-2.1596566993336843
73426,-2.1575620620732643
73427,-2.155768565285074
73428,-2.154278949959665
73429,-2.1530950252077323
73430,-2.1522177174066637
73431,-2.1516471231843965
73432,-2.1513825653741803
73433,-2.151422651075343
73434,-2.151765330967867
73435,-2.1524079590514873
73436,-2.153347352013273
73437,-2.154579847470175
73438,-2.1561013603843677
73439,-2.1579074370083435
73440,-2.1599933057830936
73441,-2.1623539246848424
73442,-2.164984024593165
73443,-2.167878148334454
73444,-2.171030685138656
73445,-2.1744359003327833
73446,-2.178087960180755
73447,-2.1819809518644075
73448,-2.1861088986841484
73449,-2.190465770638154
73450,-2.1950454906157457
73451,-2.199841936512055
73452,-2.2048489396368463
73453,-2.2100602798491895
73454,-2.2154696779011402
73455,-2.2210707855167
73456,-2.226857173766872
73457,-2.2328223203269353
73458,-2.23895959621791
73459,-2.245262252640434
73460,-2.2517234085057587
73461,-2.2583360392554708
73462,-2.265092967538938
73463,-2.27198685628581
73464,-2.279010204670452
73465,-2.286155347416709
73466,-2.293414457835249
73467,-2.3007795549230807
73468,-2.3082425147860564
73469,-2.315795086571608
73470,-2.3234289130213193
73471,-2.331135555672443
73472,-2.338906524655049
73473,-2.346733312948528
73474,-2.3546074348784476
73475,-2.3625204685538086
73476,-2.370464101866321
73477,-2.3784301815989175
73478,-2.3864107651209467
73479,-2.3943981740838924
73480,-2.402385049474461
73481,-2.4103644073327355
73482,-2.4183296944024013
73483,-2.4262748429485184
73484,-2.434194323956553
73485,-2.442083197914788
73486,-2.449937162381242
73487,-2.4577525955459043
73488,-2.4655265950196563
73489,-2.4732570111125307
73490,-2.4809424739058716
73491,-2.4885824134750107
73492,-2.496177072681051
73493,-2.50372751202143
73494,-2.511235606108566
73495,-2.518704031433196
73496,-2.52613624516309
73497,-2.533536454827683
73498,-2.5409095788435914
73499,-2.5482611979439698
73500,-2.5555974976848224
73501,-2.5629252023125626
73502,-2.5702515003878803
73503,-2.5775839626701122
73504,-2.5849304528724057
73505,-2.5922990319998087
73506,-2.5996978570784997
73507,-2.60713507517385
73508,-2.6146187136761694
73509,-2.622156567905324
73510,-2.6297560871473156
73511,-2.6374242602869185
73512,-2.645167502239589
73513,-2.652991542412307
73514,-2.6609013164364583
73515,-2.668900862415734
73516,-2.6769932229180915
73517,-2.6851803539129815
73518,-2.6934630418133843
73519,-2.701840829726733
73520,-2.7103119539501597
73521,-2.7188732916639164
73522,-2.7275203206831007
73523,-2.7362470920227535
73524,-2.745046215915785
73525,-2.753908861798388
73526,-2.762824772644342
73527,-2.7717822938897254
73528,-2.780768417043945
73529,-2.789768837933429
73530,-2.798768029372291
73531,-2.807749327901096
73532,-2.816695034082692
73533,-2.8255865256938772
73534,-2.8344043830056767
73535,-2.8431285252043876
73536,-2.8517383568722776
73537,-2.8602129233218982
73538,-2.8685310734635334
73539,-2.876671628782005
73540,-2.884613556908739
73541,-2.8923361481984315
73542,-2.8998191936580167
73543,-2.907043162529846
73544,-2.913989377801602
73545,-2.92064018790315
73546,-2.926979132855741
73547,-2.932991103161698
73548,-2.9386624897631823
73549,-2.9439813234566317
73550,-2.9489374022246033
73551,-2.9535224050385116
73552,-2.95772999079356
73553,-2.9615558811599687
73554,-2.9649979262714687
73555,-2.968056152321749
73556,-2.9707327903007785
73557,-2.9730322852741153
73558,-2.974961285788024
73559,-2.9765286131695845
73560,-2.9777452106822855
73561,-2.978624072692055
73562,-2.979180154194144
73563,-2.9794302612461827
73564,-2.979392923044652
73565,-2.979088246569478
73566,-2.978537754902111
73567,-2.977764210494767
73568,-2.976791424830384
73569,-2.9756440560628192
73570,-2.9743473963630316
73571,-2.972927150818087
73572,-2.9714092098344307
73573,-2.969819417083672
73574,-2.968183335097188
73575,-2.9665260106642917
73576,-2.9648717422166992
73577,-2.9632438513893775
73578,-2.9616644609339255
73579,-2.960154281125652
73580,-2.958732406749447
73581,-2.957416126672815
73582,-2.9562207479174827
73583,-2.9551594360247977
73584,-2.9542430733754155
73585,-2.9534801369717782
73586,-2.9528765970240194
73587,-2.9524358374975375
73588,-2.952158599585302
73589,-2.952042948861791
73590,-2.9520842666601337
73591,-2.952275265991671
73592,-2.952606032099755
73593,-2.9530640875094005
73594,-2.9536344812035322
73595,-2.954299901327402
73596,-2.9550408105972603
73597,-2.955835603370076
73598,-2.9566607831198075
73599,-2.9574911588649386
73600,-2.9583000589033297
73601,-2.9590595600359944
73602,-2.9597407303030288
73603,-2.960313883114009
73604,-2.960748840533376
73605,-2.9610152033798878
73606,-2.961082625719195
73607,-2.960921091270911
73608,-2.960501189216937
73609,-2.959794386886562
73610,-2.9587732968065588
73611,-2.957411935640649
73612,-2.9556859726026365
73613,-2.953572965010383
73614,-2.95105257875306
73615,-2.948106791570961
73616,-2.9447200771942565
73617,-2.9408795685535205
73618,-2.936575198458569
73619,-2.931799816342135
73620,-2.9265492798786656
73621,-2.9208225205147187
73622,-2.9146215821833383
73623,-2.9079516327188357
73624,-2.9008209477376794
73625,-2.893240867003908
73626,-2.8852257235509025
73627,-2.8767927460831046
73628,-2.8679619354292525
73629,-2.8587559160601055
73630,-2.849199763916578
73631,-2.839320812016167
73632,-2.829148435514565
73633,-2.8187138180933395
73634,-2.80804970172165
73635,-2.797190121998487
73636,-2.7861701314203
73637,-2.775025513035714
73638,-2.7637924870433803
73639,-2.7525074129595577
73640,-2.7412064900285706
73641,-2.72992545857085
73642,-2.7186993049599684
73643,-2.7075619728917433
73644,-2.6965460835553547
73645,-2.6856826672390666
73646,-2.675000908802086
73647,-2.6645279093204914
73648,-2.654288466069943
73649,-2.644304872842511
73650,-2.634596742410989
73651,-2.6251808527531546
73652,-2.6160710184324394
73653,-2.6072779883025676
73654,-2.5988093704638797
73655,-2.5906695851505983
73656,-2.5828598459736316
73657,-2.5753781696848006
73658,-2.568219414368386
73659,-2.5613753457067308
73660,-2.55483473071088
73661,-2.5485834580573914
73662,-2.542604683930573
73663,-2.5368790020379755
73664,-2.5313846362481347
73665,-2.526097654095148
73666,-2.520992199206841
73667,-2.516040740543592
73668,-2.5112143361849584
73669,-2.5064829092723917
73670,-2.501815533609844
73671,-2.497180726340744
73672,-2.4925467450604613
73673,-2.4878818866885486
73674,-2.4831547854148805
73675,-2.478334707048443
73676,-2.4733918371367456
73677,-2.4682975602871133
73678,-2.4630247282080084
73679,-2.457547914097828
73680,-2.4518436511396633
73681,-2.4458906530115323
73682,-2.4396700144915426
73683,-2.433165390424378
73684,-2.4263631515177653
73685,-2.4192525156531657
73686,-2.41182565362184
73687,-2.4040777684334222
73688,-2.396007147587048
73689,-2.387615187942542
73690,-2.378906393078979
73691,-2.369888343277559
73692,-2.360571638513038
73693,-2.350969815080579
73694,-2.3410992367205203
