,0
56689,-1.6999285608006205
56690,-1.7034210893278627
56691,-1.7071021264887187
56692,-1.7109573472113064
56693,-1.7149710374102871
56694,-1.7191262134171474
56695,-1.7234047537900283
56696,-1.727787542313763
56697,-1.7322546208839784
56698,-1.7367853508650424
56699,-1.7413585814211276
56700,-1.7459528232437378
56701,-1.750546426038622
56702,-1.7551177580906838
56703,-1.759645386197647
56704,-1.7641082542525233
56705,-1.768485858761087
56706,-1.7727584196040769
56707,-1.7769070443939057
56708,-1.7809138848327544
56709,-1.7847622835515422
56710,-1.788436909997658
56711,-1.791923884041992
56712,-1.7952108860921112
56713,-1.798287252627044
56714,-1.8011440562089678
56715,-1.8037741691766962
56716,-1.8061723103836982
56717,-1.8083350745080802
56718,-1.8102609436316581
56719,-1.8119502809584846
56720,-1.813405306718094
56721,-1.8146300564736106
56722,-1.8156303222279615
56723,-1.8164135768910834
56724,-1.8169888828354115
56725,-1.8173667854244988
56726,-1.8175591925487773
56727,-1.8175792413416254
56728,-1.8174411533768775
56729,-1.8171600797640073
56730,-1.8167519376588095
56731,-1.816233239793893
56732,-1.8156209187042778
56733,-1.8149321473777822
56734,-1.8141841580973304
56735,-1.813394061262387
56736,-1.8125786659790133
56737,-1.8117543041928519
56738,-1.810936660106419
56739,-1.810140606572024
56740,-1.809380050084737
56741,-1.8086677859168392
56742,-1.8080153648368007
56743,-1.807432972743182
56744,-1.8069293244178362
56745,-1.8065115724647725
56746,-1.806185232352358
56747,-1.805954124318639
56748,-1.8058203327339784
56749,-1.8057841833435624
56750,-1.8058442386365456
56751,-1.805997311409829
56752,-1.806238496415385
56753,-1.8065612198013519
56754,-1.8069573058816129
56755,-1.8074170605971525
56756,-1.8079293708674116
56757,-1.8084818188724563
56758,-1.809060810158736
56759,-1.8096517143239894
56760,-1.8102390169116487
56761,-1.810806481033504
56762,-1.8113373171420681
56763,-1.8118143592923397
56764,-1.8122202461671653
56765,-1.8125376050917659
56766,-1.8127492372318244
56767,-1.8128383021559316
56768,-1.8127884999476227
56769,-1.8125842490741455
56770,-1.812210858258954
56771,-1.811654690661562
56772,-1.8109033187419414
56773,-1.8099456682758623
56774,-1.8087721500919507
56775,-1.8073747782194225
56776,-1.8057472732665338
56777,-1.8038851499923854
56778,-1.8017857881872563
56779,-1.7994484861380555
56780,-1.7968744961234802
56781,-1.7940670415573206
56782,-1.7910313155753688
56783,-1.787774461040637
56784,-1.7843055321208046
56785,-1.7806354377694813
56786,-1.776776867617236
56787,-1.7727442009474685
56788,-1.7685533995948997
56789,-1.7642218857585705
56790,-1.7597684058658716
56791,-1.7552128817572448
56792,-1.7505762505822042
56793,-1.7458802949043717
56794,-1.7411474646058145
56795,-1.7364006922580555
56796,-1.731663203687671
56797,-1.7269583255085499
56798,-1.722309291419412
56799,-1.717739049074538
56800,-1.7132700693273708
56801,-1.70892415962112
56802,-1.7047222832576752
56803,-1.7006843862169372
56804,-1.6968292331232095
56805,-1.6931742538648444
56806,-1.6897354022683306
56807,-1.6865270281099425
56808,-1.683561763617904
56809,-1.6808504254770094
56810,-1.6784019331973867
56811,-1.6762232445510035
56812,-1.674319308615
56813,-1.6726930367919666
56814,-1.6713452920051644
56815,-1.6702748960933549
56816,-1.6694786552569754
56817,-1.6689514032364874
56818,-1.6686860617366654
56819,-1.6686737174488628
56820,-1.6689037148684465
56821,-1.6693637639582524
56822,-1.6700400615723514
56823,-1.670917425428992
56824,-1.6719794393083933
56825,-1.6732086080513602
56826,-1.674586520849121
56827,-1.6760940212443987
56828,-1.6777113822089038
56829,-1.6794184846238658
56830,-1.6811949974680145
56831,-1.6830205580118658
56832,-1.6848749503281488
56833,-1.6867382804555955
56834,-1.6885911465967292
56835,-1.6904148027892174
56836,-1.6921913145642022
56837,-1.6939037051928534
56838,-1.695536091223468
56839,-1.697073806124493
56840,-1.6985035109728304
56841,-1.6998132912604151
56842,-1.7009927390337864
56843,-1.7020330197301603
56844,-1.7029269232272457
56845,-1.7036688987817827
56846,-1.7042550736916169
56847,-1.7046832556763432
56848,-1.704952919131008
56849,-1.7050651755639852
56850,-1.705022728682656
56851,-1.704829814737551
56852,-1.7044921288752828
56853,-1.7040167383821139
56854,-1.70341198382165
56855,-1.7026873691810374
56856,-1.7018534422390381
56857,-1.7009216664555062
56858,-1.6999042857544115
56859,-1.6988141836308228
56860,-1.6976647380560512
56861,-1.6964696736834592
56862,-1.695242912870898
56863,-1.6939984270335549
56864,-1.6927500898237184
56865,-1.691511533601803
56866,-1.6902960106161755
56867,-1.6891162602486118
56868,-1.6879843836082062
56869,-1.6869117266701024
56870,-1.6859087730574651
56871,-1.6849850474566601
56872,-1.684149030537957
56873,-1.6834080861282779
56874,-1.6827684012501138
56875,-1.682234939502779
56876,-1.6818114081206426
56877,-1.6815002388985734
56878,-1.6813025830298833
56879,-1.6812183197572248
56880,-1.681246078594336
56881,-1.6813832747372288
56882,-1.681626157148941
56883,-1.6819698686737126
56884,-1.6824085174155994
56885,-1.6829352585042907
56886,-1.6835423852683835
56887,-1.6842214287446893
56888,-1.684963264371813
56889,-1.6857582246486862
56890,-1.6865962164837052
56891,-1.6874668419190522
56892,-1.6883595208872215
56893,-1.6892636146434565
56894,-1.6901685485186322
56895,-1.6910639326519585
56896,-1.691939679391667
56897,-1.6927861160939928
56898,-1.693594092106169
56899,-1.6943550787866852
56900,-1.695061261495483
56901,-1.6957056225767793
56902,-1.6962820144572563
56903,-1.6967852220909938
56904,-1.6972110140988899
56905,-1.6975561820730787
56906,-1.6978185676446926
56907,-1.697997077045016
56908,-1.6980916830241575
56909,-1.6981034141265596
56910,-1.6980343314575217
56911,-1.697887493207975
56912,-1.6976669073349109
56913,-1.697377472920481
56914,-1.6970249108528943
56915,-1.6966156845853337
56916,-1.6961569118343465
56917,-1.6956562681752572
56918,-1.695121883578247
56919,-1.694562233004011
56920,-1.6939860222415262
56921,-1.6934020702218209
56922,-1.6928191890803888
56923,-1.6922460632664391
56924,-1.6916911290093406
56925,-1.691162455451595
56926,-1.690667628742918
56927,-1.6902136403623238
56928,-1.6898067808943038
56929,-1.6894525404319913
56930,-1.6891555167149748
56931,-1.6889193320330549
56932,-1.6887465598401943
56933,-1.6886386619265012
56934,-1.688595936890744
56935,-1.6886174805434007
56936,-1.6887011587508132
56937,-1.6888435931069157
56938,-1.6890401596903792
56939,-1.689285001034162
56940,-1.6895710513017872
56941,-1.6898900745322605
56942,-1.690232715684139
56943,-1.6905885640804668
56944,-1.6909462287313137
56945,-1.6912934248906626
56946,-1.6916170710906564
56947,-1.691903395789657
56948,-1.6921380526726273
56949,-1.6923062435533867
56950,-1.692392847749794
56951,-1.692382556735096
56952,-1.692260012812656
56953,-1.6920099505171304
56954,-1.6916173394137675
56955,-1.6910675269487319
56956,-1.6903463799976701
56957,-1.6894404237670415
56958,-1.688336976722952
56959,-1.68702428025519
56960,-1.68549162182949
56961,-1.6837294504383036
56962,-1.6817294832290035
56963,-1.6794848022676965
56964,-1.6769899404861093
56965,-1.6742409559572091
56966,-1.6712354937515579
56967,-1.667972834739857
56968,-1.6644539308264268
56969,-1.6606814262225875
56970,-1.6566596644967209
56971,-1.6523946812679935
56972,-1.6478941825421847
56973,-1.6431675088193254
56974,-1.6382255852329433
56975,-1.6330808581082126
56976,-1.6277472184500699
56977,-1.6222399129913252
56978,-1.6165754435437152
56979,-1.6107714555008257
56980,-1.6048466164397177
56981,-1.5988204858573027
56982,-1.5927133771568158
56983,-1.5865462130688828
56984,-1.5803403757497119
56985,-1.574117552845554
56986,-1.5678995808472775
56987,-1.561708287081495
56988,-1.5555653316949467
56989,-1.5494920509867507
56990,-1.543509303428789
56991,-1.5376373196879958
56992,-1.5318955579261155
56993,-1.5263025656027773
56994,-1.5208758489472451
56995,-1.515631751193375
56996,-1.510585340591919
56997,-1.5057503091251072
56998,-1.5011388827513863
56999,-1.4967617439040164
57000,-1.4926279668571034
57001,-1.4887449664575665
57002,-1.4851184606025023
57003,-1.48175244671957
57004,-1.4786491923846237
57005,-1.4758092400866576
57006,-1.473231426026862
57007,-1.4709129127166656
57008,-1.4688492350208127
57009,-1.4670343591764095
57010,-1.4654607542085234
57011,-1.4641194750586854
57012,-1.4630002566447473
57013,-1.462091617980568
57014,-1.461380975402078
57015,-1.460854763873483
57016,-1.460498565284074
57017,-1.4602972425929224
57018,-1.4602350786360243
57019,-1.4602959183785065
57020,-1.4604633133734777
57021,-1.4607206671792565
57022,-1.4610513804878025
57023,-1.4614389947293493
57024,-1.461867332941062
57025,-1.4623206367209267
57026,-1.462783698131521
57027,-1.4632419854713254
57028,-1.4636817618933158
57029,-1.46409019592115
57030,-1.4644554629913498
57031,-1.464766837235199
57032,-1.4650147728052465
57033,-1.465190974147918
57034,-1.465288454724678
57035,-1.4653015837884578
57036,-1.4652261209289636
57037,-1.465059238208716
57038,-1.464799529820584
57039,-1.4644470093059625
57040,-1.4640030944798252
57041,-1.4634705803135315
57042,-1.462853600127981
57043,-1.4621575755469394
57044,-1.4613891557532304
57045,-1.4605561466772365
57046,-1.4596674308280018
57047,-1.4587328785507259
57048,-1.4577632515607717
57049,-1.4567700996622759
57050,-1.4557656516092345
57051,-1.4547627011078146
57052,-1.4537744889904376
57053,-1.4528145826148982
57054,-1.4518967535551006
57055,-1.4510348546539653
57056,-1.450242697503902
57057,-1.4495339314058717
57058,-1.4489219248349356
57059,-1.4484196504084017
57060,-1.4480395743127792
57061,-1.4477935510980942
57062,-1.4476927246931508
57063,-1.4477474364338074
57064,-1.4479671408285384
57065,-1.4483603297125085
57066,-1.448934465363532
57067,-1.4496959230713444
57068,-1.4506499435665163
57069,-1.4518005956276414
57070,-1.4531507490960114
57071,-1.454702058436654
57072,-1.4564549568939889
57073,-1.4584086612004667
57074,-1.4605611867077757
57075,-1.4629093727237468
57076,-1.4654489177541472
57077,-1.468174424268184
57078,-1.471079452530201
57079,-1.4741565829682615
57080,-1.4773974864838806
57081,-1.4807930020462208
57082,-1.4843332208593045
57083,-1.4880075763425684
57084,-1.4918049391235066
57085,-1.4957137162067635
57086,-1.4997219534568442
57087,-1.5038174405117712
57088,-1.50798781723263
57089,-1.512220680789166
57090,-1.5165036924839068
57091,-1.5208246834272767
57092,-1.525171758192958
57093,-1.5295333956066628
57094,-1.5338985458518906
57095,-1.5382567231130286
57096,-1.5425980930188357
57097,-1.5469135541975239
57098,-1.5511948133079887
57099,-1.5554344529695006
57100,-1.559625992074206
57101,-1.563763938032098
57102,-1.5678438305667268
57103,-1.5718622767505601
57104,-1.5758169770417205
57105,-1.5797067421576028
57106,-1.5835315006954054
57107,-1.5872922974842827
57108,-1.5909912827276913
57109,-1.5946316920676504
57110,-1.5982178177737976
57111,-1.601754971329366
57112,-1.605249437752566
57113,-1.608708422055234
57114,-1.6121399883002252
57115,-1.6155529917747038
57116,-1.6189570048477324
57117,-1.6223622371269815
57118,-1.625779450570858
57119,-1.629219870248415
57120,-1.6326950914698815
57121,-1.6362169840355487
57122,-1.6397975943696013
57123,-1.64344904631848
57124,-1.6471834414003514
57125,-1.6510127592931259
57126,-1.6549487593435874
57127,-1.6590028838691004
57128,-1.6631861640067904
57129,-1.6675091288427482
57130,-1.6719817185260313
57131,-1.6766132020394289
57132,-1.6814121002610154
57133,-1.6863861149082235
57134,-1.6915420639093088
57135,-1.6968858236965898
57136,-1.7024222788615795
57137,-1.7081552795548351
57138,-1.714087606953417
57139,-1.7202209470564096
57140,-1.726555873005021
57141,-1.733091836058212
57142,-1.7398271652884874
57143,-1.7467590759957885
57144,-1.7538836867706822
57145,-1.7611960450719706
57146,-1.768690161118699
57147,-1.7763590498329433
57148,-1.7841947805079985
57149,-1.792188533817352
57150,-1.8003306657232034
57151,-1.8086107777900409
57152,-1.8170177933589364
57153,-1.8255400389925587
57154,-1.8341653305592314
57155,-1.842881063287509
57156,-1.8516743050906594
57157,-1.8605318924334289
57158,-1.869440527991822
57159,-1.8783868793405099
57160,-1.887357677891833
57161,-1.8963398173057107
57162,-1.9053204505906158
57163,-1.9142870851226934
57164,-1.9232276748226822
57165,-1.9321307087486306
57166,-1.9409852953864828
57167,-1.9497812419501013
57168,-1.9585091280371758
57169,-1.9671603730274878
57170,-1.9757272966548782
57171,-1.984203172233714
57172,-1.9925822720744206
57173,-2.0008599046802593
57174,-2.0090324433787092
57175,-2.017097346105062
57176,-2.0250531661227855
57177,-2.032899553534267
57178,-2.0406372475064556
57179,-2.048268059207793
57180,-2.055794845525595
57181,-2.0632214737057986
57182,-2.07055277712937
57183,-2.0777945025111224
57184,-2.0849532488765865
57185,-2.092036398740472
57186,-2.0990520419755656
57187,-2.1060088929230147
57188,-2.1129162013536313
57189,-2.1197836579441387
57190,-2.1266212949823657
57191,-2.133439383060069
57192,-2.1402483245516395
57193,-2.147058544710636
57194,-2.1538803812434866
57195,-2.1607239732410526
57196,-2.1675991503630754
57197,-2.174515323178221
57198,-2.1814813755630906
57199,-2.1885055600570626
57200,-2.1955953970562643
57201,-2.202757578709221
57202,-2.209997878348987
57203,-2.217321066261783
57204,-2.224730832550782
57205,-2.2322297178056583
57206,-2.2398190522343193
57207,-2.2474989038532174
57208,-2.2552680362671076
57209,-2.2631238764984776
57210,-2.2710624932519248
57211,-2.2790785859196134
57212,-2.287165484551496
57213,-2.295315160928727
57214,-2.303518250791361
57215,-2.311764087182489
57216,-2.3200407447814664
57217,-2.3283350950091357
57218,-2.3366328715990474
57219,-2.3449187462411016
57220,-2.3531764138185736
57221,-2.361388686677017
57222,-2.3695375972844834
57223,-2.3776045085678845
57224,-2.385570231140445
57225,-2.3934151465711286
57226,-2.401119335788774
57227,-2.4086627116624912
57228,-2.4160251547556806
57229,-2.4231866512147713
57230,-2.430127431725384
57231,-2.436828110448777
57232,-2.443269822840211
57233,-2.449434361248537
57234,-2.4553043072029777
57235,-2.460863159308831
57236,-2.4660954556985244
57237,-2.4709868900182013
57238,-2.4755244199723805
57239,-2.479696367500269
57240,-2.4834925097162808
57241,-2.4869041598142676
57242,-2.489924237209095
57243,-2.4925473262700306
57244,-2.4947697230875363
57245,-2.4965894698074282
57246,-2.498006376163726
57247,-2.4990220279426234
57248,-2.4996397822144694
57249,-2.4998647492772514
57250,-2.499703761363282
57251,-2.4991653282692967
57252,-2.4982595801785763
57253,-2.4969981980504503
57254,-2.495394332057413
57255,-2.493462508651491
57256,-2.491218526939038
57257,-2.4886793451357145
57258,-2.4858629579602267
57259,-2.482788265905656
57260,-2.4794749374002034
57261,-2.4759432649342017
57262,-2.472214016286564
57263,-2.468308282031157
57264,-2.4642473205411153
57265,-2.460052401736644
57266,-2.455744650839046
57267,-2.4513448934002966
57268,-2.4468735028732755
57269,-2.442350251972875
57270,-2.437794169052518
57271,-2.433223400684375
57272,-2.42865508158494
57273,-2.4241052129710305
57274,-2.4195885503651064
57275,-2.4151185017934145
57276,-2.410707037236819
57277,-2.4063646101025227
57278,-2.402100091386246
57279,-2.3979207170895727
57280,-2.3938320493469796
57281,-2.3898379516022903
57282,-2.38594057805628
57283,-2.3821403774865804
57284,-2.378436111419086
57285,-2.374824886507863
57286,-2.3713022008590086
57287,-2.3678620039143192
57288,-2.364496769393776
57289,-2.3611975806830996
57290,-2.357954227944723
57291,-2.354755316128583
57292,-2.351588382964119
57293,-2.3484400259274554
57294,-2.345296037099057
57295,-2.3421415447575566
57296,-2.3389611604959866
57297,-2.335739130597552
57298,-2.332459490370015
57299,-2.3291062201111337
57300,-2.325663401362516
57301,-2.3221153721060164
57302,-2.3184468795655375
57303,-2.314643229297594
57304,-2.310690429286221
57305,-2.306575327801512
57306,-2.302285743835843
57307,-2.2978105889972245
57308,-2.2931399798147227
57309,-2.2882653394957337
57310,-2.2831794882684395
57311,-2.2778767215441875
57312,-2.272352875242813
57313,-2.266605377738226
57314,-2.260633288000802
57315,-2.2544373196362333
57316,-2.248019850646295
57317,-2.2413849188644965
57318,-2.2345382031474084
57319,-2.2274869905297083
57320,-2.220240129676233
57321,-2.212807971086575
57322,-2.2052022946258427
57323,-2.1974362250680377
57324,-2.1895241364449918
57325,-2.181481546093043
57326,-2.1733249993806516
57327,-2.165071946182032
57328,-2.156740610234074
57329,-2.1483498525753175
57330,-2.1399190303163254
57331,-2.1314678520296786
57332,-2.123016231074841
57333,-2.1145841381878863
57334,-2.106191454668586
57335,-2.0978578274873656
57336,-2.089602527612465
57337,-2.081444312823277
57338,-2.073401296229812
57339,-2.06549082166078
57340,-2.057729347014538
57341,-2.0501323365887694
57342,-2.0427141633169246
57343,-2.0354880217429288
57344,-2.028465852461654
57345,-2.021658278641568
57346,-2.015074555129643
57347,-2.008722530517355
57348,-2.002608622422073
57349,-1.996737806111462
57350,-1.991113616470597
57351,-1.9857381631839586
57352,-1.9806121588782073
57353,-1.9757349598480398
57354,-1.9711046188675987
57355,-1.9667179494750524
57356,-1.9625706010090413
57357,-1.958657143573986
57358,-1.954971162017514
57359,-1.9515053579185164
57360,-1.948251658509399
57361,-1.9452013313916299
57362,-1.9423451038503645
57363,-1.9396732855322874
57364,-1.9371758932211618
57365,-1.9348427764283576
57366,-1.9326637425109237
57367,-1.9306286800375494
57368,-1.928727679143227
57369,-1.926951147646067
57370,-1.9252899217444341
57371,-1.9237353701688984
57372,-1.9222794907308545
57373,-1.9209149982874658
57374,-1.919635403229979
57375,-1.91843507969884
57376,-1.9173093228331055
57377,-1.9162543944727977
57378,-1.915267556849792
57379,-1.9143470939242717
57380,-1.9134923201491367
57381,-1.912703576571899
57382,-1.9119822143123546
57383,-1.911330565582349
57384,-1.9107519025410526
57385,-1.9102503844031344
57386,-1.9098309933376632
57387,-1.909499459810633
57388,-1.9092621781331405
57389,-1.9091261130788353
57390,-1.9090986985277931
57391,-1.9091877291780746
57392,-1.9094012464404542
57393,-1.9097474196950852
57394,-1.9102344241407587
57395,-1.910870316507407
57396,-1.911662909929885
57397,-1.91261964929594
57398,-1.9137474883832752
57399,-1.9150527700894864
57400,-1.9165411110349386
57401,-1.9182172917820757
57402,-1.920085153865814
57403,-1.922147504768984
57404,-1.9244060319046294
57405,-1.9268612265842726
57406,-1.929512318858499
57407,-1.9323572240146276
57408,-1.9353925014062814
57409,-1.938613326172937
57410,-1.942013474284701
57411,-1.9455853212199794
57412,-1.949319854452612
57413,-1.9532066997915605
57414,-1.9572341614818243
57415,-1.96138927584101
57416,-1.9656578780732894
57417,-1.9700246817727225
57418,-1.974473370502059
57419,-1.9789867007127244
57420,-1.9835466151577148
57421,-1.9881343658426047
57422,-1.9927306454621887
57423,-1.9973157261819428
57424,-2.0018696045457465
57425,-2.006372151224782
57426,-2.0108032642677633
57427,-2.015143024470468
57428,-2.0193718514532657
57429,-2.023470659019023
57430,-2.02742100836119
57431,-2.0312052577024677
57432,-2.0348067069686158
57433,-2.038209736139244
57434,-2.0413999359676653
57435,-2.0443642298245424
57436,-2.047090985494634
57437,-2.049570115841738
57438,-2.0517931673532352
57439,-2.0537533956813903
57440,-2.055445827413161
57441,-2.056867307422123
57442,-2.0580165312847516
57443,-2.0588940623768766
57444,-2.0595023334039593
57445,-2.0598456322592966
57446,-2.0599300722461598
57447,-2.059763546841959
57448,-2.0593556693233808
57449,-2.058717697709736
57450,-2.057862445616383
57451,-2.056804179739515
57452,-2.0555585048169034
57453,-2.054142237024939
57454,-2.052573266879759
57455,-2.050870412807912
57456,-2.0490532666396595
57457,-2.047142032353956
57458,-2.0451573594685826
57459,-2.0431201725204575
57460,-2.0410514981198418
57461,-2.0389722910873505
57462,-2.036903261194216
57463,-2.0348647020240787
57464,-2.0328763234585745
57465,-2.0309570892593003
57466,-2.029125061175896
57467,-2.0273972509538876
57468,-2.025789481547589
57469,-2.024316258763
57470,-2.0229906544642997
57471,-2.0218242023757966
57472,-2.020826807400115
57473,-2.0200066692540464
57474,-2.0193702210967563
57475,-2.0189220836922845
57476,-2.0186650355105975
57477,-2.0185999990301036
57478,-2.018726043360825
57479,-2.019040403162745
57480,-2.019538513689267
57481,-2.0202140616428323
57482,-2.0210590513896616
57483,-2.0220638859446534
57484,-2.02321746200678
57485,-2.024507278201388
57486,-2.0259195555691916
57487,-2.027439369234072
57488,-2.029050790083631
57489,-2.0307370352088046
57490,-2.032480625772427
57491,-2.034263550912316
57492,-2.0360674362324707
57493,-2.0378737153969633
57494,-2.0396638033155385
57495,-2.0414192693975535
57496,-2.0431220093523517
57497,-2.0447544140289327
57498,-2.0462995338159713
57499,-2.047741237164555
57500,-2.049064361849817
57501,-2.050254857653816
57502,-2.0512999192294563
57503,-2.0521881079937456
57504,-2.0529094619968835
57505,-2.053455592821207
57506,-2.053819768679417
57507,-2.0539969830040032
57508,-2.053984007948256
57509,-2.0537794323523526
57510,-2.0533836838646504
57511,-2.0527990350474488
57512,-2.05202959343635
57513,-2.0510812756624217
57514,-2.049961765884646
57515,-2.0486804589160634
57516,-2.0472483885588972
57517,-2.0456781417908956
57518,-2.043983759566064
57519,-2.0421806251065346
57520,-2.040285340668011
57521,-2.038315593857686
57522,-2.0362900146703633
57523,-2.0342280244845163
57524,-2.0321496783252107
57525,-2.030075501753933
57526,-2.0280263237866727
57527,-2.026023107270295
57528,-2.024086778163534
57529,-2.0222380551722976
57530,-2.0204972811800017
57531,-2.0188842578918775
57532,-2.0174180850785173
57533,-2.0161170057580957
57534,-2.014998258599639
57535,-2.014077938761921
57536,-2.013370868304308
57537,-2.012890477218558
57538,-2.0126486960344803
57539,-2.0126558608485374
57540,-2.012920631514107
57541,-2.013449923615836
57542,-2.0142488547297113
57543,-2.015320705346011
57544,-2.0166668947054207
57545,-2.0182869716703458
57546,-2.0201786206250523
57547,-2.022337682270719
57548,-2.024758189056013
57549,-2.027432414861434
57550,-2.0303509384373695
57551,-2.033502719982834
57552,-2.0368751901447837
57553,-2.0404543506179547
57554,-2.0442248854329463
57555,-2.048170281936651
57556,-2.052272960394623
57557,-2.0565144110803475
57558,-2.0608753376619195
57559,-2.0653358056528837
57560,-2.0698753946611346
57561,-2.074473353148069
57562,-2.079108754399721
57563,-2.083760652412307
57564,-2.0884082364064933
57565,-2.0930309827074236
57566,-2.0976088027609587
57567,-2.102122186100165
57568,-2.106552337129487
57569,-2.110881304656573
57570,-2.1150921031729686
57571,-2.1191688249638716
57572,-2.123096742213348
57573,-2.126862398363908
57574,-2.1304536880872655
57575,-2.1338599253255848
57576,-2.1370718989686877
57577,-2.14008191584138
57578,-2.1428838307856
57579,-2.145473063733301
57580,-2.147846603776837
57581,-2.150003000353543
57582,-2.1519423417686725
57583,-2.1536662213855005
57584,-2.1551776919121015
57585,-2.156481208310142
57586,-2.1575825599414955
57587,-2.1584887926525984
57588,-2.1592081215737076
57589,-2.159749835479994
57590,-2.160124193623049
57591,-2.1603423159947424
57592,-2.1604160680296403
57593,-2.160357940787611
57594,-2.1601809276841055
57595,-2.1598983988521594
57596,-2.159523974227128
57597,-2.1590713964428003
57598,-2.1585544046156935
57599,-2.1579866100735563
57600,-2.157381375054313
57601,-2.1567516953635755
57602,-2.156110087932549
57603,-2.155468484164406
57604,-2.1548381298963264
57605,-2.1542294927372505
57606,-2.1536521774683024
57607,-2.1531148501148887
57608,-2.1526251712170015
57609,-2.1521897387383806
57610,-2.151814040966376
57611,-2.15150241966366
57612,-2.1512580436409747
57613,-2.15108289282789
57614,-2.1509777528265395
57615,-2.1509422198427997
57616,-2.1509747158005874
57617,-2.1510725133590842
57618,-2.1512317704702006
57619,-2.1514475740351497
57620,-2.151713992145507
57621,-2.1520241343257274
57622,-2.152370219131753
57623,-2.1527436484042837
57624,-2.1531350874259587
57625,-2.1535345501895478
57626,-2.1539314889494805
57627,-2.154314887201912
57628,-2.154673355219221
57629,-2.154995227253293
57630,-2.155268659518465
57631,-2.155481728069261
57632,-2.1556225257
57633,-2.1556792570130394
57634,-2.155640330829163
57635,-2.1554944491475405
57636,-2.155230691903249
57637,-2.1548385968169876
57638,-2.1543082336841692
57639,-2.153630272508336
57640,-2.152796044946284
57641,-2.1517975985988467
57642,-2.1506277437514463
57643,-2.1492800922413564
57644,-2.147749088203943
57645,-2.1460300305266706
57646,-2.144119086917428
57647,-2.142013299571257
57648,-2.1397105824970017
57649,-2.1372097106413417
57650,-2.134510301021977
57651,-2.131612786153519
57652,-2.128518380118459
57653,-2.125229037700513
57654,-2.1217474070587854
57655,-2.118076776477243
57656,-2.1142210157751893
57657,-2.1101845130099384
57658,-2.1059721071424367
57659,-2.101589017370042
57660,-2.0970407698574025
57661,-2.09233312261668
57662,-2.0874719893015676
57663,-2.082463362686001
57664,-2.0773132385978403
57665,-2.072027541070345
57666,-2.0666120494598648
57667,-2.061072328257187
57668,-2.0554136602923974
57669,-2.0496409839994154
57670,-2.0437588353666327
57671,-2.0377712951548608
57672,-2.031681941913365
57673,-2.0254938112696586
57674,-2.019209361909347
57675,-2.012830448599231
57676,-2.00635830254069
57677,-1.9997935192714709
57678,-1.9931360542632566
57679,-1.9863852262901656
57680,-1.979539728570392
57681,-1.972597647610149
57682,-1.9655564896064948
57683,-1.9584132141942572
57684,-1.9511642752525287
57685,-1.9438056684189984
57686,-1.9363329848959865
57687,-1.9287414710711828
57688,-1.921026093419369
57689,-1.9131816080990343
57690,-1.9052026346106499
57691,-1.8970837328414676
57692,-1.8888194827856846
57693,-1.8804045661990023
57694,-1.8718338494230402
57695,-1.8631024665983211
57696,-1.8542059024745041
57697,-1.8451400740234765
57698,-1.8359014100648134
57699,-1.8264869281241152
57700,-1.816894307762452
57701,-1.8071219596399783
57702,-1.7971690896079409
57703,-1.7870357571612179
57704,-1.776722927627219
57705,-1.7662325175168134
57706,-1.755567432517914
57707,-1.7447315976724436
57708,-1.7337299793419105
57709,-1.722568598635398
57710,-1.7112545360455846
57711,-1.699795927113228
57712,-1.6882019490174889
57713,-1.6764827980678931
57714,-1.6646496581532448
57715,-1.652714660282376
57716,-1.6406908334308405
57717,-1.628592046985704
57718,-1.6164329451568813
57719,-1.6042288737973012
57720,-1.591995800144768
57721,-1.5797502260654128
57722,-1.5675090954412267
57723,-1.555289696401723
57724,-1.5431095591521196
57725,-1.530986350196522
57726,-1.5189377637946198
57727,-1.506981411523244
57728,-1.4951347108401767
57729,-1.4834147735660106
57730,-1.471838295210595
57731,-1.4604214460736746
57732,-1.4491797650442133
57733,-1.4381280570101111
57734,-1.4272802947690382
57735,-1.4166495263024546
57736,-1.4062477882385407
57737,-1.3960860262859338
57738,-1.3861740233692692
57739,-1.376520336139826
57740,-1.3671322404705806
57741,-1.3580156864750608
57742,-1.3491752635142067
57743,-1.3406141755755843
57744,-1.332334227325147
57745,-1.3243358210445053
57746,-1.3166179645763956
57747,-1.3091782903090396
57748,-1.3020130851368257
57749,-1.2951173312410957
57750,-1.2884847574415659
57751,-1.2821079007769027
57752,-1.2759781778829544
57753,-1.270085965649899
57754,-1.2644206905560123
57755,-1.2589709259964268
57756,-1.2537244968510515
57757,-1.2486685904673962
57758,-1.2437898731720072
57759,-1.2390746113691673
57760,-1.2345087962380368
57761,-1.2300782710000218
57762,-1.2257688596971317
57763,-1.221566496399988
57764,-1.2174573537510058
57765,-1.213427969744591
57766,-1.2094653716518224
57767,-1.2055571960121867
57768,-1.2016918036395818
57769,-1.1978583886235414
57770,-1.1940470803497423
57771,-1.1902490376155979
57772,-1.1864565339769473
57773,-1.1826630335302286
57774,-1.1788632564101902
57775,-1.1750532333659285
57776,-1.1712303488669513
57777,-1.1673933722854075
57778,-1.1635424767999245
57779,-1.1596792457695333
57780,-1.155806666432544
57781,-1.1519291108935583
57782,-1.1480523044714928
57783,-1.1441832815914168
57784,-1.140330329512369
57785,-1.1365029202908215
57786,-1.1327116314846855
57787,-1.1289680562041355
57788,-1.1252847032126145
57789,-1.1216748878731462
57790,-1.1181526148204037
57791,-1.114732453317608
